timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-16 12:00:00,2017-12-16,Peak-aware LightGBM (m=2),417.0,421.31326188500276,0.0,4.8584842997654505,427.47810450882025,422.35681238767756,412.14151570023455,416.4547775852373
2017-12-16 13:00:00,2017-12-16,Peak-aware LightGBM (m=2),414.0,425.6215244546431,0.0,9.166746869405813,422.35681238767756,412.69421277383117,404.8332531305942,416.4547775852373
2017-12-16 14:00:00,2017-12-16,Peak-aware LightGBM (m=2),418.0,429.1175906182886,0.0,12.662813033051293,412.69421277383117,399.34643585072854,405.3371869669487,416.4547775852373
2017-12-16 15:00:00,2017-12-16,Peak-aware LightGBM (m=2),423.0,428.1706936445816,0.0,11.715916059344295,399.34643585072854,386.9967759764372,411.2840839406557,416.4547775852373
2017-12-16 16:00:00,2017-12-16,Peak-aware LightGBM (m=2),422.0,426.54680186975247,0.0,10.092024284515162,386.9967759764372,376.35884832950387,411.90797571548484,416.4547775852373
2017-12-16 17:00:00,2017-12-16,Peak-aware LightGBM (m=2),425.0,422.5451340128422,0.0,6.090356427604888,376.35884832950387,369.93904897167795,418.9096435723951,416.4547775852373
2017-12-16 18:00:00,2017-12-16,Peak-aware LightGBM (m=2),421.0,419.6239845948778,0.0,3.169207009640502,369.93904897167795,366.59841146266626,417.8307929903595,416.4547775852373
2017-12-16 19:00:00,2017-12-16,Peak-aware LightGBM (m=2),416.0,420.27064261809505,0.0,3.8158650328577437,366.59841146266626,362.57613654679176,412.18413496714226,416.4547775852373
2017-12-16 20:00:00,2017-12-16,Peak-aware LightGBM (m=2),416.0,419.40572642911866,0.0,2.950948843881349,362.57613654679176,359.46556334502316,413.04905115611865,416.4547775852373
2017-12-16 21:00:00,2017-12-16,Peak-aware LightGBM (m=2),411.0,416.2963935257264,0.15838405951092227,0.0,359.46556334502316,359.6158196569586,411.1583840595109,416.4547775852373
2017-12-16 22:00:00,2017-12-16,Peak-aware LightGBM (m=2),411.0,414.3209134359349,2.133864149302383,0.0,359.6158196569586,361.64018093571053,413.1338641493024,416.4547775852373
2017-12-16 23:00:00,2017-12-16,Peak-aware LightGBM (m=2),412.0,411.4493465491412,5.005431036096127,0.0,361.64018093571053,366.3887497591986,417.0054310360961,416.4547775852373
2017-12-17 00:00:00,2017-12-17,Peak-aware LightGBM (m=2),408.0,417.4984179693922,0.0,3.2351850611760256,366.3887497591986,362.97856527737616,404.764814938824,414.2632329082162
2017-12-17 01:00:00,2017-12-17,Peak-aware LightGBM (m=2),406.0,416.1032905469943,0.0,1.8400576387780916,362.97856527737616,361.03897422253283,404.1599423612219,414.2632329082162
2017-12-17 02:00:00,2017-12-17,Peak-aware LightGBM (m=2),403.0,430.39524735976727,0.0,16.132014451551072,361.03897422253283,344.0343379179817,386.8679855484489,414.2632329082162
2017-12-17 03:00:00,2017-12-17,Peak-aware LightGBM (m=2),404.0,417.47176420885285,0.0,3.2085313006366505,344.0343379179817,340.6522489666636,400.79146869936335,414.2632329082162
2017-12-17 04:00:00,2017-12-17,Peak-aware LightGBM (m=2),403.0,411.05598278675706,3.2072501214591362,0.0,340.6522489666636,343.69491358956236,406.20725012145914,414.2632329082162
2017-12-17 05:00:00,2017-12-17,Peak-aware LightGBM (m=2),403.0,406.43610497302274,7.8271279351934595,0.0,343.69491358956236,351.120379133385,410.82712793519346,414.2632329082162
2017-12-17 06:00:00,2017-12-17,Peak-aware LightGBM (m=2),406.0,406.18875448591524,8.074478422300956,0.0,351.120379133385,358.7805019530912,414.07447842230096,414.2632329082162
2017-12-17 07:00:00,2017-12-17,Peak-aware LightGBM (m=2),405.0,408.76301163537283,5.500221272843362,0.0,358.7805019530912,363.998470010222,410.50022127284336,414.2632329082162
2017-12-17 08:00:00,2017-12-17,Peak-aware LightGBM (m=2),403.0,413.0793264699968,1.1839064382194238,0.0,363.998470010222,365.1216222746152,404.1839064382194,414.2632329082162
2017-12-17 09:00:00,2017-12-17,Peak-aware LightGBM (m=2),405.0,413.88709385391115,0.37613905430504246,0.0,365.1216222746152,365.47845911317836,405.37613905430504,414.2632329082162
2017-12-17 10:00:00,2017-12-17,Peak-aware LightGBM (m=2),406.0,405.1742735990016,9.088959309214601,0.0,365.47845911317836,374.101003006491,415.0889593092146,414.2632329082162
2017-12-17 11:00:00,2017-12-17,Peak-aware LightGBM (m=2),413.0,410.9889726778465,3.2742602303696913,0.0,374.101003006491,377.20723900051377,416.2742602303697,414.2632329082162
2017-12-17 12:00:00,2017-12-17,Peak-aware LightGBM (m=2),415.0,410.99716168954285,3.2660712186733463,0.0,377.20723900051377,380.30570621591266,418.26607121867335,414.2632329082162
2017-12-17 13:00:00,2017-12-17,Peak-aware LightGBM (m=2),418.0,411.36598972706093,2.897243181155261,0.0,380.30570621591266,383.05427243226416,420.89724318115526,414.2632329082162
2017-12-17 14:00:00,2017-12-17,Peak-aware LightGBM (m=2),418.0,412.7139917352492,1.5492411729670152,0.0,383.05427243226416,384.52401165771016,419.549241172967,414.2632329082162
2017-12-17 15:00:00,2017-12-17,Peak-aware LightGBM (m=2),421.0,416.38704346769345,0.0,2.123810559477249,384.52401165771016,382.2853187621554,418.87618944052275,414.2632329082162
2017-12-17 16:00:00,2017-12-17,Peak-aware LightGBM (m=2),420.0,418.33612871058784,0.0,4.072895802371647,382.2853187621554,377.99210962614416,415.92710419762835,414.2632329082162
2017-12-17 17:00:00,2017-12-17,Peak-aware LightGBM (m=2),423.0,419.7872190224788,0.0,5.523986114262584,377.99210962614416,372.1693169980731,417.4760138857374,414.2632329082162
2017-12-17 18:00:00,2017-12-17,Peak-aware LightGBM (m=2),422.0,419.31839598610367,0.0,5.055163077887471,372.1693169980731,366.84070724150297,416.94483692211253,414.2632329082162
2017-12-17 19:00:00,2017-12-17,Peak-aware LightGBM (m=2),417.0,415.4876680141163,0.0,1.2244351059001133,366.84070724150297,365.5500393142647,415.7755648940999,414.2632329082162
2017-12-17 20:00:00,2017-12-17,Peak-aware LightGBM (m=2),413.0,414.85588903037063,0.0,0.5926561221544375,365.5500393142647,364.9253249091812,412.40734387784556,414.2632329082162
2017-12-17 21:00:00,2017-12-17,Peak-aware LightGBM (m=2),414.0,413.35247425547254,0.9107586527436524,0.0,364.9253249091812,365.7893464315941,414.91075865274365,414.2632329082162
2017-12-17 22:00:00,2017-12-17,Peak-aware LightGBM (m=2),411.0,413.8557406741349,0.4074922340813032,0.0,365.7893464315941,366.17592750815203,411.4074922340813,414.2632329082162
2017-12-17 23:00:00,2017-12-17,Peak-aware LightGBM (m=2),408.0,414.0388985581924,0.22433435002380975,0.0,366.17592750815203,366.3887497591986,408.2243343500238,414.2632329082162
2017-12-18 00:00:00,2017-12-18,Peak-aware LightGBM (m=2),405.0,416.04386549763,21.98293360200648,0.0,366.3887497591986,387.2435917095756,426.9829336020065,438.0267990996365
2017-12-18 01:00:00,2017-12-18,Peak-aware LightGBM (m=2),403.0,427.48361200521435,10.54318709442208,0.0,387.2435917095756,397.24573721427555,413.5431870944221,438.02679909963643
2017-12-18 02:00:00,2017-12-18,Peak-aware LightGBM (m=2),404.0,422.1902470414846,15.836552058151824,0.0,397.24573721427555,412.2696096505517,419.8365520581518,438.02679909963643
2017-12-18 03:00:00,2017-12-18,Peak-aware LightGBM (m=2),401.0,407.7272310955731,30.29956800406336,0.0,412.2696096505517,441.01430375415396,431.29956800406336,438.02679909963643
2017-12-18 04:00:00,2017-12-18,Peak-aware LightGBM (m=2),399.0,407.5443467866065,30.48245231302991,0.0,441.01430375415396,469.9324971471467,429.4824523130299,438.02679909963643
2017-12-18 05:00:00,2017-12-18,Peak-aware LightGBM (m=2),400.0,405.0430037248432,32.98379537479326,0.0,469.9324971471467,501.22367292552883,432.98379537479326,438.02679909963643
2017-12-18 06:00:00,2017-12-18,Peak-aware LightGBM (m=2),401.0,409.5255064469377,28.501292652698737,0.0,501.22367292552883,528.262373237994,429.50129265269874,438.02679909963643
2017-12-18 07:00:00,2017-12-18,Peak-aware LightGBM (m=2),404.0,418.28404656673354,19.742752532902898,0.0,528.262373237994,546.9919928235034,423.7427525329029,438.02679909963643
2017-12-18 08:00:00,2017-12-18,Peak-aware LightGBM (m=2),414.0,419.941177743928,18.08562135570844,0.0,546.9919928235034,564.1495197385298,432.08562135570844,438.02679909963643
2017-12-18 09:00:00,2017-12-18,Peak-aware LightGBM (m=2),427.0,428.62292539118107,9.403873708455365,0.0,564.1495197385298,573.0708176627177,436.40387370845536,438.02679909963643
2017-12-18 10:00:00,2017-12-18,Peak-aware LightGBM (m=2),441.0,462.2054413000771,0.0,24.178642200440663,573.0708176627177,547.5842909681651,416.82135779955934,438.02679909963643
2017-12-18 11:00:00,2017-12-18,Peak-aware LightGBM (m=2),455.0,461.82054211455215,0.0,23.79374301491572,547.5842909681651,522.5034836388795,431.2062569850843,438.02679909963643
2017-12-18 12:00:00,2017-12-18,Peak-aware LightGBM (m=2),461.0,463.6548463907181,0.0,25.628047291081657,522.5034836388795,495.4891498314364,435.37195270891834,438.02679909963643
2017-12-18 13:00:00,2017-12-18,Peak-aware LightGBM (m=2),461.0,465.61943767599035,0.0,27.59263857635392,495.4891498314364,466.4039549797353,433.4073614236461,438.02679909963643
2017-12-18 14:00:00,2017-12-18,Peak-aware LightGBM (m=2),462.0,468.57480844578845,0.0,30.548009346152014,466.4039549797353,434.20352580708504,431.451990653848,438.02679909963643
2017-12-18 15:00:00,2017-12-18,Peak-aware LightGBM (m=2),461.0,466.1173203480568,0.0,28.090521248420373,434.20352580708504,404.5935165382966,432.9094787515796,438.02679909963643
2017-12-18 16:00:00,2017-12-18,Peak-aware LightGBM (m=2),457.0,462.6914183735976,0.0,24.664619273961193,404.5935165382966,378.59472502942754,432.3353807260388,438.02679909963643
2017-12-18 17:00:00,2017-12-18,Peak-aware LightGBM (m=2),456.0,458.000229936223,0.0,19.973430836586545,378.59472502942754,357.5408803189421,436.02656916341346,438.02679909963643
2017-12-18 18:00:00,2017-12-18,Peak-aware LightGBM (m=2),452.0,453.405366368401,0.0,15.378567268764584,357.5408803189421,341.3304470791386,436.6214327312354,438.02679909963643
2017-12-18 19:00:00,2017-12-18,Peak-aware LightGBM (m=2),441.0,441.2216621586126,0.0,3.194863058976182,341.3304470791386,337.9627657195729,437.8051369410238,438.02679909963643
2017-12-18 20:00:00,2017-12-18,Peak-aware LightGBM (m=2),434.0,439.49928998152706,0.0,1.4724908818906215,337.9627657195729,336.41062404603804,432.5275091181094,438.02679909963643
2017-12-18 21:00:00,2017-12-18,Peak-aware LightGBM (m=2),431.0,433.44431918805094,4.582479911585494,0.0,336.41062404603804,340.75794620181125,435.5824799115855,438.02679909963643
2017-12-18 22:00:00,2017-12-18,Peak-aware LightGBM (m=2),425.0,425.5355478919558,12.491251207680648,0.0,340.75794620181125,352.6081875942912,437.49125120768065,438.02679909963643
2017-12-18 23:00:00,2017-12-18,Peak-aware LightGBM (m=2),424.0,423.500811140087,14.525987959549411,0.0,352.6081875942912,366.3887497591986,438.5259879595494,438.02679909963643
2017-12-19 00:00:00,2017-12-19,Peak-aware LightGBM (m=2),415.0,424.3038632905278,11.713629811740118,0.0,366.3887497591986,377.50127472114303,426.71362981174013,436.0174931022679
2017-12-19 01:00:00,2017-12-19,Peak-aware LightGBM (m=2),417.0,422.38312625804446,13.634366844223393,0.0,377.50127472114303,390.4359708257515,430.6343668442234,436.01749310226785
2017-12-19 02:00:00,2017-12-19,Peak-aware LightGBM (m=2),417.0,420.35904389563314,15.658449206634714,0.0,390.4359708257515,405.29088006145815,432.6584492066347,436.01749310226785
2017-12-19 03:00:00,2017-12-19,Peak-aware LightGBM (m=2),417.0,411.83412295683866,24.183370145429194,0.0,405.29088006145815,428.2332394090037,441.1833701454292,436.01749310226785
2017-12-19 04:00:00,2017-12-19,Peak-aware LightGBM (m=2),417.0,405.83504994251643,30.182443159751415,0.0,428.2332394090037,456.86681912901884,447.1824431597514,436.01749310226785
2017-12-19 05:00:00,2017-12-19,Peak-aware LightGBM (m=2),415.0,410.38180308544105,25.6356900168268,0.0,456.86681912901884,481.18697008198274,440.6356900168268,436.01749310226785
2017-12-19 06:00:00,2017-12-19,Peak-aware LightGBM (m=2),418.0,408.4206394171452,27.596853685122653,0.0,481.18697008198274,507.36764425180235,445.59685368512265,436.01749310226785
2017-12-19 07:00:00,2017-12-19,Peak-aware LightGBM (m=2),421.0,413.03770962790054,22.97978347436731,0.0,507.36764425180235,529.1681810267518,443.9797834743673,436.01749310226785
2017-12-19 08:00:00,2017-12-19,Peak-aware LightGBM (m=2),427.0,415.57226720096537,20.44522590130248,0.0,529.1681810267518,548.5642253641872,447.4452259013025,436.01749310226785
2017-12-19 09:00:00,2017-12-19,Peak-aware LightGBM (m=2),437.0,432.6540585930965,3.363434509171327,0.0,548.5642253641872,551.7550595071243,440.3634345091713,436.01749310226785
2017-12-19 10:00:00,2017-12-19,Peak-aware LightGBM (m=2),447.0,448.139284178913,0.0,12.121791076645138,551.7550595071243,538.9775697994901,434.87820892335486,436.01749310226785
2017-12-19 11:00:00,2017-12-19,Peak-aware LightGBM (m=2),460.0,456.4740212398332,0.0,20.45652813756533,538.9775697994901,517.4144958214802,439.54347186243467,436.01749310226785
2017-12-19 12:00:00,2017-12-19,Peak-aware LightGBM (m=2),463.0,462.84791083303304,0.0,26.83041773076519,517.4144958214802,489.13275228715156,436.1695822692348,436.01749310226785
2017-12-19 13:00:00,2017-12-19,Peak-aware LightGBM (m=2),460.0,461.9267856671606,0.0,25.909292564892723,489.13275228715156,461.82195993090954,434.0907074351073,436.01749310226785
2017-12-19 14:00:00,2017-12-19,Peak-aware LightGBM (m=2),466.0,462.81442029449533,0.0,26.796927192227486,461.82195993090954,433.5755185238627,439.2030728077725,436.01749310226785
2017-12-19 15:00:00,2017-12-19,Peak-aware LightGBM (m=2),466.0,459.06596477148827,0.0,23.04847166922042,433.5755185238627,409.2802961703296,442.9515283307796,436.01749310226785
2017-12-19 16:00:00,2017-12-19,Peak-aware LightGBM (m=2),467.0,456.10229256540686,0.0,20.084799463139007,409.2802961703296,388.1090586199143,446.915200536861,436.01749310226785
2017-12-19 17:00:00,2017-12-19,Peak-aware LightGBM (m=2),467.0,454.8475462283727,0.0,18.830053126104872,388.1090586199143,368.26043983975933,448.1699468738951,436.01749310226785
2017-12-19 18:00:00,2017-12-19,Peak-aware LightGBM (m=2),461.0,451.89855917360245,0.0,15.881066071334601,368.26043983975933,351.5203263540793,445.1189339286654,436.01749310226785
2017-12-19 19:00:00,2017-12-19,Peak-aware LightGBM (m=2),448.0,441.696209606167,0.0,5.678716503899125,351.5203263540793,345.5344335745094,442.3212834961009,436.01749310226785
2017-12-19 20:00:00,2017-12-19,Peak-aware LightGBM (m=2),440.0,436.74955579358766,0.0,0.7320626913198112,345.5344335745094,344.7627717429748,439.2679373086802,436.01749310226785
2017-12-19 21:00:00,2017-12-19,Peak-aware LightGBM (m=2),434.0,432.12779367149477,3.889699430773078,0.0,344.7627717429748,348.45286462738574,437.8896994307731,436.01749310226785
2017-12-19 22:00:00,2017-12-19,Peak-aware LightGBM (m=2),429.0,427.32491920370353,8.69257389856432,0.0,348.45286462738574,356.6993643020235,437.6925738985643,436.01749310226785
2017-12-19 23:00:00,2017-12-19,Peak-aware LightGBM (m=2),428.0,425.80398404493945,10.213509057328395,0.0,356.6993643020235,366.3887497591986,438.2135090573284,436.01749310226785
2017-12-20 00:00:00,2017-12-20,Peak-aware LightGBM (m=2),425.0,418.54780895433396,19.130734871960957,0.0,366.3887497591986,384.5377584116605,444.13073487196095,437.6785438262949
2017-12-20 01:00:00,2017-12-20,Peak-aware LightGBM (m=2),422.0,417.35711997660695,20.321423849687903,0.0,384.5377584116605,403.8163538104648,442.3214238496879,437.67854382629486
2017-12-20 02:00:00,2017-12-20,Peak-aware LightGBM (m=2),419.0,416.12816581325757,21.55037801303729,0.0,403.8163538104648,424.2608374981083,440.5503780130373,437.67854382629486
2017-12-20 03:00:00,2017-12-20,Peak-aware LightGBM (m=2),418.0,411.48115352916375,26.197390297131108,0.0,424.2608374981083,449.1138641255117,444.1973902971311,437.67854382629486
2017-12-20 04:00:00,2017-12-20,Peak-aware LightGBM (m=2),416.0,410.3813827219228,27.297161104372037,0.0,449.1138641255117,475.0102249494236,443.29716110437204,437.67854382629486
2017-12-20 05:00:00,2017-12-20,Peak-aware LightGBM (m=2),417.0,407.7083838462588,29.970159980036044,0.0,475.0102249494236,503.4424151623857,446.97015998003604,437.67854382629486
2017-12-20 06:00:00,2017-12-20,Peak-aware LightGBM (m=2),417.0,412.1894194933024,25.489124332992446,0.0,503.4424151623857,527.6235216990286,442.48912433299245,437.67854382629486
2017-12-20 07:00:00,2017-12-20,Peak-aware LightGBM (m=2),422.0,415.9545151471895,21.724028679105345,0.0,527.6235216990286,548.2327448732663,443.72402867910534,437.67854382629486
2017-12-20 08:00:00,2017-12-20,Peak-aware LightGBM (m=2),422.0,426.07801055449943,11.600533271795427,0.0,548.2327448732663,559.2379770366979,433.6005332717954,437.67854382629486
2017-12-20 09:00:00,2017-12-20,Peak-aware LightGBM (m=2),433.0,438.0973670959111,0.0,0.4188232696162686,559.2379770366979,558.7964985470089,432.58117673038373,437.67854382629486
2017-12-20 10:00:00,2017-12-20,Peak-aware LightGBM (m=2),449.0,448.2299555233129,0.0,10.551411697018068,558.7964985470089,547.674334049435,438.44858830298193,437.67854382629486
2017-12-20 11:00:00,2017-12-20,Peak-aware LightGBM (m=2),456.0,458.10110402523645,0.0,20.422560198941596,547.674334049435,526.1470654225823,435.5774398010584,437.67854382629486
2017-12-20 12:00:00,2017-12-20,Peak-aware LightGBM (m=2),461.0,460.5125220637955,0.0,22.833978237500617,526.1470654225823,502.07793899817625,438.1660217624994,437.67854382629486
2017-12-20 13:00:00,2017-12-20,Peak-aware LightGBM (m=2),457.0,459.9804982719244,0.0,22.30195444562952,502.07793899817625,478.5696148910065,434.6980455543705,437.67854382629486
2017-12-20 14:00:00,2017-12-20,Peak-aware LightGBM (m=2),456.0,465.0448418241568,0.0,27.36629799786192,478.5696148910065,449.72300395762386,428.6337020021381,437.67854382629486
2017-12-20 15:00:00,2017-12-20,Peak-aware LightGBM (m=2),455.0,464.8024133187184,0.0,27.123869492423523,449.72300395762386,421.13193510655265,427.8761305075765,437.67854382629486
2017-12-20 16:00:00,2017-12-20,Peak-aware LightGBM (m=2),456.0,464.52424817980693,0.0,26.845704353512076,421.13193510655265,392.83407805702063,429.1542956464879,437.67854382629486
2017-12-20 17:00:00,2017-12-20,Peak-aware LightGBM (m=2),454.0,463.29803423189304,0.0,25.619490405598185,392.83407805702063,365.8287639988466,428.3805095944018,437.67854382629486
2017-12-20 18:00:00,2017-12-20,Peak-aware LightGBM (m=2),451.0,455.90581100035865,0.0,18.227267174063797,365.8287639988466,346.6155374020259,432.7727328259362,437.67854382629486
2017-12-20 19:00:00,2017-12-20,Peak-aware LightGBM (m=2),439.0,444.14398269100104,0.0,6.4654388647061865,346.6155374020259,339.80036644034453,432.5345611352938,437.67854382629486
2017-12-20 20:00:00,2017-12-20,Peak-aware LightGBM (m=2),433.0,434.79922344477956,2.8793203815152992,0.0,339.80036644034453,342.53192959602484,435.8793203815153,437.67854382629486
2017-12-20 21:00:00,2017-12-20,Peak-aware LightGBM (m=2),424.0,431.8149504231834,5.863593403111452,0.0,342.53192959602484,348.0946227241156,429.86359340311145,437.67854382629486
2017-12-20 22:00:00,2017-12-20,Peak-aware LightGBM (m=2),418.0,428.6473815806296,9.031162245665257,0.0,348.0946227241156,356.6623355085626,427.03116224566526,437.67854382629486
2017-12-20 23:00:00,2017-12-20,Peak-aware LightGBM (m=2),419.0,427.4260029935183,10.25254083277656,0.0,356.6623355085626,366.3887497591986,429.25254083277656,437.67854382629486
2017-12-21 00:00:00,2017-12-21,Peak-aware LightGBM (m=2),415.0,422.9326689078264,9.446841656054055,0.0,366.3887497591986,375.35081065762495,424.44684165605406,432.37951056388044
2017-12-21 01:00:00,2017-12-21,Peak-aware LightGBM (m=2),416.0,418.4519243437458,13.927586220134685,0.0,375.35081065762495,388.56367908682523,429.9275862201347,432.3795105638805
2017-12-21 02:00:00,2017-12-21,Peak-aware LightGBM (m=2),413.0,412.6664308047843,19.713079759096217,0.0,388.56367908682523,407.2651486074174,432.7130797590962,432.3795105638805
2017-12-21 03:00:00,2017-12-21,Peak-aware LightGBM (m=2),409.0,411.48227164887777,20.89723891500273,0.0,407.2651486074174,427.09001014145514,429.89723891500273,432.3795105638805
2017-12-21 04:00:00,2017-12-21,Peak-aware LightGBM (m=2),407.0,408.06192811612897,24.317582447751533,0.0,427.09001014145514,450.1596944586033,431.31758244775153,432.3795105638805
2017-12-21 05:00:00,2017-12-21,Peak-aware LightGBM (m=2),408.0,407.4885025576251,24.89100800625539,0.0,450.1596944586033,473.77337802577944,432.8910080062554,432.3795105638805
2017-12-21 06:00:00,2017-12-21,Peak-aware LightGBM (m=2),408.0,408.65261082256376,23.726899741316743,0.0,473.77337802577944,496.2826915248857,431.72689974131674,432.3795105638805
2017-12-21 07:00:00,2017-12-21,Peak-aware LightGBM (m=2),412.0,416.57623816959097,15.803272394289536,0.0,496.2826915248857,511.27499209989094,427.80327239428954,432.3795105638805
2017-12-21 08:00:00,2017-12-21,Peak-aware LightGBM (m=2),416.0,419.80843270994706,12.571077853933446,0.0,511.27499209989094,523.2009636984103,428.57107785393345,432.3795105638805
2017-12-21 09:00:00,2017-12-21,Peak-aware LightGBM (m=2),424.0,432.32788737191083,0.051623191969667914,0.0,523.2009636984103,523.2499377584245,424.05162319196967,432.3795105638805
2017-12-21 10:00:00,2017-12-21,Peak-aware LightGBM (m=2),438.0,443.397791544338,0.0,11.018280980457519,523.2499377584245,511.635649825771,426.9817190195425,432.3795105638805
2017-12-21 11:00:00,2017-12-21,Peak-aware LightGBM (m=2),452.0,452.79307766584293,0.0,20.41356710196243,511.635649825771,490.1178607554766,431.5864328980376,432.3795105638805
2017-12-21 12:00:00,2017-12-21,Peak-aware LightGBM (m=2),460.0,455.91888669300596,0.0,23.539376129125458,490.1178607554766,465.30517966633124,436.46062387087454,432.3795105638805
2017-12-21 13:00:00,2017-12-21,Peak-aware LightGBM (m=2),460.0,455.1088136577987,0.0,22.72930309391819,465.30517966633124,441.34639053130013,437.2706969060818,432.3795105638805
2017-12-21 14:00:00,2017-12-21,Peak-aware LightGBM (m=2),456.0,454.5118478107625,0.0,22.132337246882003,441.34639053130013,418.01685865025775,433.867662753118,432.3795105638805
2017-12-21 15:00:00,2017-12-21,Peak-aware LightGBM (m=2),458.0,454.00523800181674,0.0,21.625727437936234,418.01685865025775,395.2213403962992,436.37427256206377,432.3795105638805
2017-12-21 16:00:00,2017-12-21,Peak-aware LightGBM (m=2),455.0,455.0076709525462,0.0,22.62816038866572,395.2213403962992,371.3691650337041,432.3718396113343,432.3795105638805
2017-12-21 17:00:00,2017-12-21,Peak-aware LightGBM (m=2),454.0,452.0022368641449,0.0,19.62272630026439,371.3691650337041,350.6849953633955,434.3772736997356,432.3795105638805
2017-12-21 18:00:00,2017-12-21,Peak-aware LightGBM (m=2),445.0,450.0667219598455,0.0,17.687211395964994,350.6849953633955,332.04103754068365,427.312788604035,432.3795105638805
2017-12-21 19:00:00,2017-12-21,Peak-aware LightGBM (m=2),436.0,437.91649852502417,0.0,5.536987961143666,332.04103754068365,326.20453976263525,430.46301203885633,432.3795105638805
2017-12-21 20:00:00,2017-12-21,Peak-aware LightGBM (m=2),434.0,432.217576977194,0.16193358668647306,0.0,326.20453976263525,326.3581634517184,434.1619335866865,432.3795105638805
2017-12-21 21:00:00,2017-12-21,Peak-aware LightGBM (m=2),419.0,423.596794449305,8.782716114575521,0.0,326.3581634517184,334.69017954113514,427.7827161145755,432.3795105638805
2017-12-21 22:00:00,2017-12-21,Peak-aware LightGBM (m=2),416.0,415.95313538039204,16.42637518348846,0.0,334.69017954113514,350.27360732522203,432.42637518348846,432.3795105638805
2017-12-21 23:00:00,2017-12-21,Peak-aware LightGBM (m=2),411.0,415.3926589274153,16.98685163646519,0.0,350.27360732522203,366.3887497591986,427.9868516364652,432.3795105638805
2017-12-22 00:00:00,2017-12-22,Peak-aware LightGBM (m=2),409.0,413.3613780346177,13.592177566909834,0.0,366.3887497591986,379.28342160106286,422.5921775669098,426.9535556015275
2017-12-22 01:00:00,2017-12-22,Peak-aware LightGBM (m=2),405.0,410.8978191163822,16.05573648514536,0.0,379.28342160106286,394.51523064242065,421.05573648514536,426.95355560152757
2017-12-22 02:00:00,2017-12-22,Peak-aware LightGBM (m=2),403.0,411.5728678651073,15.38068773642027,0.0,394.51523064242065,409.10663221049435,418.38068773642027,426.95355560152757
2017-12-22 03:00:00,2017-12-22,Peak-aware LightGBM (m=2),403.0,406.64505913197894,20.30849646954863,0.0,409.10663221049435,428.3729636196731,423.30849646954863,426.95355560152757
2017-12-22 04:00:00,2017-12-22,Peak-aware LightGBM (m=2),405.0,405.73375601674513,21.219799584782436,0.0,428.3729636196731,448.50383307373613,426.21979958478244,426.95355560152757
2017-12-22 05:00:00,2017-12-22,Peak-aware LightGBM (m=2),402.0,404.9230749511068,22.03048065042077,0.0,448.50383307373613,469.40378211481584,424.03048065042077,426.95355560152757
2017-12-22 06:00:00,2017-12-22,Peak-aware LightGBM (m=2),405.0,405.0545823579638,21.898973243563773,0.0,469.40378211481584,490.1789722754411,426.8989732435638,426.95355560152757
2017-12-22 07:00:00,2017-12-22,Peak-aware LightGBM (m=2),405.0,408.2817481577061,18.67180744382148,0.0,490.1789722754411,507.8926041418099,423.6718074438215,426.95355560152757
2017-12-22 08:00:00,2017-12-22,Peak-aware LightGBM (m=2),427.0,412.5780518342801,14.375503767247494,0.0,507.8926041418099,521.5304044668592,441.3755037672475,426.95355560152757
2017-12-22 09:00:00,2017-12-22,Peak-aware LightGBM (m=2),409.0,418.90146151794323,8.052094083584336,0.0,521.5304044668592,529.1692916382872,417.05209408358434,426.95355560152757
2017-12-22 10:00:00,2017-12-22,Peak-aware LightGBM (m=2),436.0,427.26852626512454,0.0,0.31497066359696646,529.1692916382872,528.8372834072534,435.68502933640303,426.95355560152757
2017-12-22 11:00:00,2017-12-22,Peak-aware LightGBM (m=2),444.0,446.05655003726287,0.0,19.102994435735297,528.8372834072534,508.70095922510427,424.8970055642647,426.95355560152757
2017-12-22 12:00:00,2017-12-22,Peak-aware LightGBM (m=2),440.0,453.4909846473721,0.0,26.537429045844533,508.70095922510427,480.72805288177915,413.46257095415547,426.95355560152757
2017-12-22 13:00:00,2017-12-22,Peak-aware LightGBM (m=2),425.0,454.46754921858707,0.0,27.513993617059498,480.72805288177915,451.725757096031,397.4860063829405,426.95355560152757
2017-12-22 14:00:00,2017-12-22,Peak-aware LightGBM (m=2),431.0,453.56861414995194,0.0,26.615058548424372,451.725757096031,423.67102207211155,404.3849414515756,426.95355560152757
2017-12-22 15:00:00,2017-12-22,Peak-aware LightGBM (m=2),426.0,455.775221026126,0.0,28.82166542459845,423.67102207211155,393.2903191717596,397.17833457540155,426.95355560152757
2017-12-22 16:00:00,2017-12-22,Peak-aware LightGBM (m=2),423.0,450.26006686456896,0.0,23.306511263041386,393.2903191717596,368.7230992038999,399.6934887369586,426.95355560152757
2017-12-22 17:00:00,2017-12-22,Peak-aware LightGBM (m=2),420.0,449.5062357600206,0.0,22.552680158493047,368.7230992038999,344.95048698985784,397.44731984150695,426.95355560152757
2017-12-22 18:00:00,2017-12-22,Peak-aware LightGBM (m=2),410.0,441.21503371040984,0.0,14.261478108882272,344.95048698985784,329.91756911495804,395.7385218911177,426.95355560152757
